36701055	10	2.8649999999999998
24340590	24	2.8647959679209674
38209930	36	2.864518197851532
50741279	12	2.864457417582418
37958524	14	2.8641723356009074
44713429	20	2.8640043290043287
42752835	15	2.863961038961039
54549900	11	2.8638429752066115
23883721	15	2.8637181337181334
28886960	15	2.8636507936507933
40683713	21	2.8635865457294023
58070940	12	2.8630952380952377
23696584	19	2.863018122228649
49960161	13	2.862919132149902
26056542	11	2.862914862914863
32015345	11	2.8626623376623375
53450566	14	2.86252319109462
44871756	11	2.8624426078971537
35017536	16	2.8624188311688314
42871851	24	2.8622799654049658
34650769	11	2.8621212121212123
22428410	10	2.8620129870129873
34187991	22	2.862012987012987
24564543	18	2.86194885361552
45760042	15	2.8619408369408372
21132438	31	2.8617511520737327
54359683	30	2.8617418692418695
22827404	10	2.861666666666667
51404532	14	2.86145362573934
53259853	15	2.8614045214045216
22160636	10	2.8612337662337657
23033249	10	2.861230158730159
43461864	25	2.861132756132756
51714322	19	2.8610693400167087
47160360	11	2.8610192837465567
48616048	16	2.8609206765456765
30823379	12	2.8607142857142853
20726034	13	2.8606948606948603
58472868	14	2.8605442176870746
39894395	11	2.8605339105339107
24849532	26	2.860275998511293
42250603	29	2.86023535851122
52821211	12	2.8601851851851854
38681601	15	2.8600529100529104
19325486	14	2.8600108225108225
40029288	12	2.8597222222222225
41262183	12	2.859722222222222
44299126	16	2.859672619047619
21335574	16	2.859670364357865
19657945	24	2.859669034669034
31972258	10	2.8595238095238096
35231606	15	2.8594011544011546
19459497	31	2.8592314495540303
39099497	14	2.8590986394557825
24429077	10	2.8590584415584415
38779008	13	2.8589355089355086
56862663	16	2.858854166666667
41198402	27	2.858831394942506
25165168	30	2.8588278388278385
24714240	17	2.85881275587158
30236393	29	2.858812260536398
21409698	16	2.858809072871573
34874950	14	2.8587662337662336
47698881	11	2.8587662337662336
420781	21	2.858503401360544
38924558	11	2.8582972582972586
24324078	21	2.8582903868618152
37167672	10	2.857922077922078
24897091	11	2.857864357864358
28380077	17	2.8576235597907425
45593237	12	2.857506613756614
20961411	12	2.8574735449735456
456283	26	2.857188644688645
57292819	11	2.8570068820068824
29773145	15	2.856666666666667
49219320	16	2.856522817460317
29253469	26	2.856492118992119
31591105	13	2.8564853949469335
48642752	20	2.856369047619048
62305516	14	2.8562837955695097
43984492	13	2.8561771561771563
47402363	17	2.856045751633987
41962129	10	2.8560353535353538
50118368	11	2.855952380952381
43401505	10	2.8558333333333334
40726856	10	2.8558333333333334
31551201	10	2.855833333333333
49980924	15	2.8557753357753355
59931104	10	2.855555555555555
28609949	19	2.855430242272347
34761685	28	2.855340195518767
24187127	11	2.855289155289155
44022254	14	2.8551892551892553
41698781	10	2.8551587301587302
28895877	12	2.85515873015873
36731421	40	2.855105935730936
20928423	17	2.8550993124522535
23161790	16	2.8550137362637362
24758559	15	2.8549302549302547
39869327	21	2.8549080549080545
21448352	20	2.8547619047619053
24101746	20	2.8546554834054834
29820905	47	2.8544832826747717
21010527	26	2.8542313079077783
53167030	11	2.8541594768867493
56916860	10	2.854047619047619
22300510	15	2.853939393939394
41953940	10	2.853762626262626
20770793	19	2.853693382640751
32880260	11	2.853679653679654
30671135	16	2.853645833333333
20150143	10	2.8535858585858582
23248446	13	2.8533133533133532
51483393	21	2.8532748997034707
41260679	12	2.85324074074074
25951220	30	2.8531746031746033
30322135	27	2.853099780877559
46436781	17	2.8530260589084113
35560330	27	2.8529701779701786
25097128	21	2.8528774135916994
21252692	14	2.852791256362685
39789773	11	2.8527810573265118
37868773	10	2.8527056277056273
20712125	14	2.8525837257980116
41258800	12	2.852579365079365
45470889	36	2.852551306717973
36512484	16	2.8525297619047616
19253855	20	2.8525
31441698	13	2.8524281274281282
39679153	15	2.852354497354497
40939067	14	2.8522915576487007
47506819	15	2.8521509971509973
36449729	11	2.852128427128427
42001683	11	2.852056277056277
47504538	19	2.851967769073032
23443676	14	2.851955782312925
37182937	12	2.8518217893217894
59213336	31	2.8518177163338456
22468431	21	2.851676233819091
41700766	25	2.851666666666667
55890139	10	2.8512301587301585
21884232	41	2.8512285817163865
43244705	12	2.851226551226551
23446644	24	2.851152898027898
34241388	12	2.8510121822621817
30834988	10	2.851007326007326
59441713	11	2.8508658008658005
50833965	16	2.850700514763015
23176151	28	2.8506497470783185
38233134	16	2.8504464285714284
22368579	14	2.850280671709243
30532112	23	2.8502776209297944
25640762	15	2.8501587301587303
32275228	31	2.8500293665853436
38711685	19	2.8499713736555843
58133190	23	2.8498368780977477
52770925	22	2.8498056867375046
32982852	78	2.8497043931433077
22360931	15	2.84968253968254
38906746	15	2.8494878759584643
51615704	11	2.849370326643054
51084075	12	2.8493386243386243
39064790	10	2.849059274059274
25080323	10	2.8490542790542794
39092927	18	2.8490079365079364
29241777	18	2.848875661375661
24466640	10	2.8488455988455987
70359139	14	2.8487244897959187
36817251	12	2.8487103174603177
25268790	11	2.848652105470287
37172399	12	2.848590067340067
25862272	16	2.8485748626373626
19542853	10	2.8485714285714288
29440456	10	2.8485154061624653
20001399	15	2.848333333333334
421730	15	2.8481881081881086
36580637	17	2.8481792717086836
25232620	11	2.84806178669815
37172655	56	2.848055218590933
42692262	18	2.848011093844427
37518691	11	2.847960372960373
56336692	14	2.847902494331066
35224224	18	2.8478835978835977
38068379	28	2.847873753230896
31827624	14	2.8478586889301174
50617016	10	2.8477705627705623
57483689	47	2.8477657441987856
47281774	12	2.8477182539682544
35631694	12	2.8476551226551226
54260023	14	2.84764996907854
43926198	18	2.8475294494902332
22773101	16	2.8475170662670664
20211085	17	2.8475023342670402
21567014	12	2.8473905723905717
21961650	25	2.847285714285714
102749	55	2.8472312417232204
37749758	29	2.8471705976016324
34122836	28	2.847113699792271
30610196	10	2.8470238095238094
34879478	13	2.8467338217338214
28477276	13	2.8466117216117217
30571942	12	2.8465277777777778
52579591	10	2.846515151515151
40863591	18	2.846469733969734
23911805	15	2.8464363414363416
32646962	30	2.846164021164022
47577127	18	2.846143979477313
23326403	17	2.846125116713352
27200245	10	2.846103896103896
64904481	11	2.8460251869342774
41050379	11	2.845887445887446
40265064	10	2.845844155844156
41308914	13	2.8457570207570204
57474044	22	2.8454573204573204
20559196	11	2.8454545454545457
22408627	16	2.845332532051282
35080339	39	2.845238095238095
35054994	12	2.8450667388167385
50390091	10	2.8449999999999998
24515735	11	2.844936376754559
44850680	18	2.8448717948717945
52241133	25	2.844849206349207
47290348	22	2.844765063485159
59050027	15	2.844660894660895
58544230	12	2.8446548821548823
39735158	22	2.8446526957890597
38339603	12	2.8445436507936512
61715701	16	2.8444940476190474
37468930	22	2.844455544455544
35706184	80	2.8444450341325336
39490624	14	2.8443362193362196
35015057	12	2.844212962962963
44810677	20	2.8438492063492067
43324943	19	2.8438197767145135
23196274	13	2.843772893772894
60654222	25	2.8437287157287154
34685136	12	2.8436507936507933
31296675	10	2.843636363636364
26186197	46	2.8435459468068167
47547053	18	2.843534551867885
24917072	53	2.8434697378093605
31182793	22	2.8434406502588323
68099888	10	2.843333333333333
23347681	21	2.843303304227674
53786445	27	2.8432245737801303
21279688	12	2.843190374440374
55331803	11	2.8431818181818183
34310085	13	2.8431013431013428
160974	32	2.8427455357142857
62209328	15	2.8426984126984127
45090382	12	2.84265873015873
19892267	10	2.8425396825396825
38641598	39	2.842531898301129
24420450	11	2.8423160173160174
34007149	18	2.842305996472663
29813585	32	2.842255314130314
40246843	12	2.8421296296296297
39988814	13	2.8415750915750917
50779511	10	2.8414468864468865
65950140	24	2.841214225589226
41069093	13	2.841175491175491
24629854	34	2.8409992784992784
30256927	16	2.840929383116883
23483316	11	2.840909090909091
36919366	25	2.8408388278388275
51309084	10	2.8408333333333333
39055011	17	2.8408326967150495
20887892	11	2.840800865800866
45524168	18	2.8407186948853616
23535875	13	2.8405760905760906
54412716	27	2.840311951423062
36011847	17	2.8402474976004384
19515198	10	2.840238095238095
20208325	14	2.8400510204081626
23092414	11	2.8400099900099893
19428163	10	2.839722222222222
59242792	10	2.8396753246753246
48121056	14	2.839638734281592
22110295	17	2.839421749561068
29069179	22	2.8391053391053394
48103022	20	2.8389015151515147
19360651	12	2.8387896825396823
19727288	14	2.838633786848073
20664879	10	2.838611111111111
35773686	25	2.8385838605838605
54910712	10	2.8385714285714285
38777649	24	2.8385582010582007
25029814	22	2.8382534132534136
22696982	25	2.838137085137085
50701508	13	2.8377899877899884
20099192	10	2.8377275502275503
23990990	14	2.8375
46519748	17	2.83749257278669
59669780	11	2.8374875124875127
38739668	12	2.8374338624338624
20796693	12	2.837367724867725
23231945	15	2.8372222222222225
37230417	12	2.837015993265993
45196222	11	2.837012987012987
56925128	15	2.836529581529581
24701616	12	2.8363756613756617
25977328	21	2.8363582185010756
59197524	10	2.8361111111111112
20762725	11	2.836002886002886
47461923	27	2.83589969096505
39271132	11	2.8358187267278177
23161344	34	2.835679353326412
21841075	16	2.8354256854256854
43212112	11	2.8353666535484714
52365536	20	2.83531746031746
39204741	15	2.835185185185185
24597892	11	2.83488455988456
47310599	10	2.834722222222222
24130829	23	2.83464458247067
48385516	11	2.8346123573396302
20919498	17	2.834377387318564
40718679	14	2.8343079539508116
60582962	12	2.8342923280423284
28409473	31	2.8342840850905366
19921235	12	2.8341931216931218
40379804	29	2.834154351395731
30884817	14	2.8341089466089464
40877166	12	2.8340277777777776
29119488	18	2.8339947089947093
47776761	10	2.8339502164502166
24447298	25	2.8339308469308473
19855799	15	2.8337566137566137
22944087	12	2.8335738335738334
25796319	17	2.833256939139292
28600417	12	2.8332341269841272
27283441	14	2.8331761492475778
52404323	11	2.833156237701692
27695704	29	2.833141762452107
24480480	14	2.832954545454545
19704860	16	2.8328125
166704	13	2.832783882783883
47656132	10	2.8326190476190476
30196338	10	2.8323376623376624
30249453	16	2.8323097041847043
27902612	14	2.832256235827664
40769797	11	2.8322510822510827
41247765	12	2.8321988196988195
52394640	25	2.832152958152958
34363141	15	2.8320947570947577
52335508	14	2.831868131868132
35531744	12	2.8318452380952386
39255528	10	2.831785714285714
55386467	34	2.831747256011962
45052940	13	2.831723831723832
65223473	10	2.8317032967032967
21187070	20	2.831694139194139
66929252	17	2.8316885728650436
36759503	13	2.831410256410256
23093515	15	2.831402116402116
21963947	18	2.8313051146384485
19894705	16	2.831299603174603
23575643	27	2.830784647451314
59511542	18	2.8306457431457432
38366563	17	2.8305134408075583
63458355	10	2.8304761904761913
30577013	10	2.8304761904761904
23732793	26	2.8304750804750802
20794181	25	2.8303880825057295
23794899	49	2.830108553577941
25619226	39	2.829841454841455
36738022	23	2.829761104646688
41976492	15	2.829733044733045
21644600	12	2.8296446608946604
974	10	2.8296031746031742
20121555	22	2.8294505999051456
47982337	20	2.8293939393939396
46183331	10	2.8293628593628593
38794929	20	2.829338023088023
29306066	12	2.829292929292929
51941588	42	2.8290919398062253
28846731	24	2.8290896025271017
43502517	11	2.8290404040404042
34603821	11	2.829040404040404
23977750	11	2.829040404040404
59690186	13	2.8289377289377287
30561701	43	2.82875599852344
41320937	13	2.8287545787545785
22597658	11	2.828643578643579
23259328	21	2.828633271490414
30917445	13	2.8285714285714287
59103921	11	2.8283648170011806
52873735	17	2.8283134109258676
24350923	10	2.828293650793651
34383023	20	2.8281700244200243
36952575	15	2.827852332852333
42659513	19	2.8276653171390014
22471380	11	2.827640036730946
50778496	11	2.827640036730946
20884847	13	2.8275848083540396
19923556	11	2.8275224775224777
39626192	11	2.827410468319559
29240855	11	2.8273532023532018
43641868	10	2.82734126984127
59177817	10	2.8272222222222223
19425160	36	2.8270890375057043
22304180	10	2.8269588744588745
4659	15	2.826796536796537
38350191	14	2.826757369614513
19808314	11	2.8266758494031223
21681361	13	2.826631701631702
70621897	21	2.8263038548752832
23417877	17	2.82629650242107
32703674	18	2.826264784598118
25147717	23	2.8261387163561076
19035760	10	2.8260073260073257
65753330	16	2.8259920634920634
25873362	11	2.825962547553457
25385858	20	2.825634920634921
39230957	16	2.825608766233766
28979870	11	2.825541125541126
56958230	10	2.825396825396825
43655818	13	2.825197238658778
37342890	18	2.8248196248196247
21172022	18	2.8245811287477953
44218827	11	2.8241452991452998
30640173	12	2.8241417147667143
50185929	10	2.8241391941391942
22816726	24	2.824123677248677
41248585	14	2.8240568954854672
48540119	20	2.8237450131567776
31843291	11	2.8235504394595305
37279241	11	2.8234848484848487
43730206	16	2.8234668109668113
20549287	22	2.8233766233766238
29782610	37	2.8232410982410983
219284	10	2.8232106782106783
32566118	11	2.823160173160173
49113764	12	2.8230820105820107
50555547	13	2.8230769230769233
37846147	11	2.8228191000918272
48700504	27	2.8227900700122923
23791164	18	2.8226851851851844
31050655	11	2.822546897546898
38860936	96	2.8225184248621744
24055665	18	2.822468889135556
34079386	11	2.8224025974025975
37455984	17	2.8223856209150324
26675514	13	2.822261072261072
21938227	20	2.8222582972582972
19206064	11	2.8218975468975467
50818598	71	2.821882812023657
21692791	16	2.8216517857142858
27910108	22	2.8212678735406005
60920315	12	2.821230158730159
23053957	29	2.8210616012340153
56935101	25	2.8209315129315127
49661554	25	2.82068253968254
37231376	14	2.8205302633874068
184498	12	2.8203373015873017
21381360	11	2.8201905417814506
29504189	19	2.8201561596298435
40401214	20	2.8201551226551227
38921234	10	2.8201190476190474
45025975	15	2.8200793650793656
34519268	17	2.820064086240557
20181332	13	2.820054945054945
38661637	12	2.819886363636364
27748631	14	2.819784580498866
48391807	11	2.81969696969697
39237892	14	2.8195578231292515
25714469	12	2.8194444444444446
35383089	12	2.8192485754985754
44610089	12	2.819032356532356
35047532	21	2.818975468975469
30877352	12	2.8189484126984126
31318838	17	2.8189309056956118
22451387	29	2.8188286808976466
19383632	59	2.818819998269151
28427555	13	2.818702451394759
35708384	12	2.8186177248677247
20533363	15	2.818484848484849
44919256	15	2.818333333333334
21904091	19	2.8181761221234907
34771312	15	2.817742627742627
52387449	25	2.817385281385282
22763711	16	2.8173385642135638
299974	58	2.8173306339254607
52119727	13	2.8173147365455056
21644075	10	2.8173076923076925
28434663	15	2.817301587301587
25079589	14	2.817261904761905
23690076	24	2.8172107984607977
48081200	10	2.817142857142857
32580822	14	2.817099567099567
29425243	36	2.8169051627384962
21646176	17	2.816736694677871
23158498	20	2.816607142857143
47759022	41	2.816486968316237
45785205	26	2.816301753801753
20014117	10	2.8162987012987015
40391241	12	2.8160714285714286
47752679	10	2.815880230880231
53300005	32	2.8158730158730156
41930710	15	2.815853035853036
275106	12	2.8158369408369417
19593614	13	2.8155671251825094
19890601	13	2.8155571992110455
37957636	10	2.81551282051282
32960562	15	2.815512265512266
80895	12	2.815491221741221
22694968	10	2.8154761904761907
65763819	15	2.8154232804232806
39743523	18	2.8153439153439153
66333578	11	2.815295815295815
50588029	18	2.815179573512907
45244550	14	2.8150793650793653
29309251	10	2.8146825396825395
32882478	11	2.8146464646464646
46129164	10	2.8145238095238096
21124573	16	2.814434523809524
43709298	15	2.814428164428165
32945527	11	2.8140692640692637
20482429	92	2.8139629693977524
25021645	10	2.813928571428572
23236811	53	2.8139276865691962
37421059	14	2.8138141620284474
22264982	31	2.813509519154681
50946907	15	2.8134656084656084
48560145	15	2.8133886483886483
53495417	10	2.813333333333333
23727380	21	2.813321995464853
26520879	17	2.813255890591531
38774986	12	2.8131944444444446
19329901	14	2.8130952380952388
40940187	26	2.812905828460127
21010632	13	2.812789987789988
53071714	13	2.8127150627150623
48935266	28	2.812691673405959
40210614	16	2.812425595238095
58539681	21	2.8123651480794343
37234123	13	2.812240537240537
43496499	15	2.8122222222222226
25159888	14	2.812221706864564
61182486	16	2.811904761904762
31782771	26	2.8118868311176004
43932790	16	2.811636453823954
23615523	10	2.8115800865800864
61675327	12	2.81140873015873
33460217	10	2.811309523809524
34720062	11	2.811255411255411
58734934	20	2.8111607142857142
23916435	23	2.8111533394142088
36051482	31	2.8108900060512956
35509131	15	2.8108850408850414
35713015	14	2.8108843537414967
36429190	19	2.81077694235589
38930054	12	2.8106657639745873
23261568	30	2.8106232193732197
25098647	15	2.810529100529101
45420847	16	2.8104281135531135
19571252	31	2.810261333648431
37446369	13	2.81013431013431
31064937	12	2.8101010101010098
28609826	20	2.809962121212121
40599677	18	2.8099506974506974
20404193	12	2.8099076849076847
7050	11	2.8097725506816413
21151957	12	2.809597578347578
46076500	18	2.8093915343915343
38375269	17	2.809332824038706
52315180	15	2.809290524290524
38772786	23	2.8090208101077665
22463574	54	2.808840079673413
59743388	13	2.808836996336997
22150555	17	2.808816183816184
21786860	35	2.8088121402407116
19897770	24	2.808623436748437
21303728	29	2.8085659551176794
20422292	25	2.8084891774891774
39578704	14	2.8084312512883938
37000963	30	2.808305675805676
26860436	11	2.808080808080808
52199159	15	2.8079894179894183
25951511	24	2.807939514189514
48560438	10	2.807698412698413
43143463	11	2.807595434868162
61109101	13	2.807423458894047
22592080	13	2.8069526627218937
56894181	26	2.806852869352869
30847622	19	2.806683375104428
20420816	25	2.8066031746031745
36482514	13	2.8064407814407817
48550034	19	2.806383382699172
55848262	17	2.806302521008403
27718186	10	2.8062770562770565
37409718	53	2.806175847213584
30463797	24	2.806129287379287
31029326	18	2.8060305435305435
30637073	14	2.80592661306947
26060998	12	2.805874218374218
40679748	16	2.8056096681096676
43664742	10	2.805465367965368
218043	14	2.805272108843537
30048524	12	2.8052579365079366
44345271	25	2.8051953601953596
45671622	13	2.8051763407532637
32992147	16	2.8050967261904765
48097182	29	2.8050915559536245
44881882	24	2.804949795574796
69912996	21	2.8048102690959835
22903860	11	2.8047937356760886
19558517	14	2.8045634920634916
47021170	24	2.8043485449735446
20335539	12	2.8043470418470418
38590868	59	2.804130097774165
34790804	13	2.8041151156535773
60271112	10	2.804047619047619
22872794	10	2.803982683982684
57454892	16	2.803932178932179
38361153	11	2.8038009969828153
41340395	12	2.8036570183629013
21340105	10	2.8035714285714284
40852768	11	2.803456644365735
44696904	32	2.8034455128205127
58782339	10	2.8032142857142857
37125374	18	2.80320173653507
45109709	10	2.8030952380952376
41674205	11	2.803030303030303
39963745	22	2.8028180153180156
39620641	11	2.8025522457340633
25533821	20	2.80251221001221
40666220	35	2.802496947496947
20812789	12	2.8023841354723706
46158016	10	2.8022727272727272
38419559	10	2.8022474747474746
32670458	39	2.8019536019536018
56809759	11	2.801948051948052
53823150	15	2.8019114219114214
21359592	10	2.801904761904762
32936139	29	2.801877145842663
24821479	12	2.8017857142857143
63564861	11	2.8016233766233767
38051510	14	2.8014455782312924
41897359	11	2.801426603699331
65859497	18	2.8012364179030844
47485125	18	2.8012125220458555
61081844	10	2.801111111111111
23321560	11	2.8010625737898467
19711835	10	2.801053391053391
35012350	19	2.801022442469811
59178396	18	2.8010101010101014
36396880	24	2.8007921476671473
34905112	25	2.80068253968254
37169507	17	2.8002122060945593
34819714	18	2.8001683501683505
42171034	10	2.8
46164798	10	2.8
47879945	11	2.7999704840613933
41957613	18	2.7998737373737375
50503423	13	2.7997820806644333
20665374	10	2.7997619047619047
44399205	15	2.79973544973545
27251556	10	2.799686147186147
40259170	15	2.7996784696784696
41864993	15	2.799662004662005
51117615	14	2.799035488321202
46322139	14	2.7988291470434326
21632847	12	2.798809523809524
39100984	14	2.7988095238095236
21043967	14	2.7984848484848484
24693332	21	2.798469387755102
47464700	25	2.798369408369408
25429723	15	2.798282828282828
39959136	13	2.797960372960373
25931962	12	2.79784151034151
41288811	23	2.7974669050756007
38862853	33	2.7973741746469023
60956120	15	2.797354497354497
36418366	11	2.797186147186147
22564862	14	2.7969766344766347
43593709	16	2.7969246031746033
19888853	12	2.7968975468975468
47497531	11	2.796889348025712
34849590	16	2.796726190476191
210069	19	2.7966374269005847
38305650	13	2.796600621600622
30020958	12	2.7965760546642895
38842733	11	2.7965040010494557
37047894	11	2.796438410074774
31013382	14	2.796230158730159
39895707	18	2.7960317460317463
63576511	37	2.795921440774382
29490482	26	2.795911887258041
47488864	29	2.795848595848596
24479386	11	2.7958152958152955
52277057	21	2.7957959873926264
49322467	15	2.7957671957671955
19330804	24	2.7957506613756613
30096890	12	2.7956198893698896
41253116	13	2.7954212454212457
21262380	13	2.795299145299145
41954998	10	2.7952597402597403
32861431	14	2.795238095238095
51096041	14	2.795238095238095
31745524	17	2.795038784744667
486021	16	2.7949021464646466
37381482	13	2.7948717948717947
20796243	15	2.7948677248677254
22405368	14	2.7948129251700684
40645351	11	2.794772399317854
25127696	14	2.7945964749536176
20226276	19	2.7945523774471144
23746156	14	2.79421768707483
28446962	13	2.794176976869285
54951687	11	2.794155844155844
21204495	14	2.7941558441558434
40396811	16	2.7940724206349206
41250482	19	2.7940685045948204
47980505	12	2.7940386002886
23417286	19	2.793772309561783
35022393	32	2.793746704684205
53437655	12	2.7937409812409815
26667298	11	2.793650793650794
32604581	10	2.793560606060606
32151606	20	2.7934126984126983
40934263	11	2.7933720320083957
43533881	10	2.793333333333334
40752287	14	2.7932900432900434
30147526	17	2.7932539682539685
23083815	14	2.793253968253968
57328819	21	2.7931405895691603
40775313	18	2.793013468013468
37733805	13	2.793009768009768
40969013	15	2.7929653679653677
43695394	13	2.7927905427905424
359530	18	2.792772967772968
31998568	11	2.792676767676767
21357320	15	2.792467532467533
23373620	44	2.792408538431266
25734618	12	2.7920634920634924
42101748	10	2.791785714285714
38021523	12	2.7916666666666665
45660692	26	2.7916361416361415
31747876	22	2.7915879574970486
52890230	14	2.791581632653061
22813069	32	2.791415268759019
24269732	14	2.7913592360020933
31625343	11	2.7913419913419917
28990331	10	2.7911111111111113
23552450	35	2.791019536019536
43469335	25	2.790910533910534
43509702	12	2.7908564814814816
31202511	33	2.7908238226420043
51001952	11	2.790656565656566
308536	19	2.7906223893066002
29205074	21	2.7905844155844157
19923462	10	2.7904545454545455
20196726	22	2.790256712983986
44913597	12	2.789793771043771
32451924	13	2.7897435897435896
47879596	10	2.78968253968254
40899143	14	2.7896258503401365
29624389	11	2.7886363636363636
52319962	35	2.7885528756957325
24043495	11	2.7881345926800467
38635266	21	2.7881126809698236
47072906	12	2.7880952380952384
22219089	12	2.7880681818181814
30479662	11	2.788044783499329
31726132	30	2.787976190476191
47819722	14	2.7876623376623377
29080254	21	2.7876589019446163
35314547	16	2.787326388888889
39056056	11	2.787249114521842
47681413	10	2.7872402597402597
27719272	25	2.787167277167277
56968845	10	2.7871367521367523
40444791	12	2.787003968253968
24970386	13	2.7869047619047618
21803140	19	2.7867357788410425
45646441	12	2.78662518037518
21741579	49	2.7865545452280136
59749853	10	2.7865476190476195
160152	10	2.7863888888888892
55404078	30	2.7861772486772485
35609882	14	2.785899814471243
48211258	10	2.7858730158730163
37864133	20	2.785793650793651
37553963	17	2.785760971055088
37269068	23	2.7856499780412824
24699328	10	2.7855158730158727
47904565	10	2.785465367965368
25245315	24	2.785195707070707
52346019	13	2.784798534798535
35039772	11	2.7847041847041845
26570991	10	2.7846969696969697
25365792	18	2.784589947089947
28049455	25	2.7844285714285713
20791942	21	2.784414725486154
28344807	15	2.7842953342953347
40722538	17	2.7842543077837196
42663921	21	2.7838924963924967
60590555	11	2.783829895594602
44116213	18	2.783730158730159
65052975	10	2.783653846153846
36430806	15	2.783593073593074
59492306	15	2.7833462833462836
35563782	15	2.783333333333333
55475997	32	2.783120265151515
35436216	12	2.783002645502645
52447363	14	2.7827380952380953
23433725	39	2.7826307951307956
21611209	21	2.782577475434618
23618813	36	2.7822759801926473
66140756	10	2.7822452547452547
50627863	20	2.781964285714286
37321308	37	2.7819605319605323
40341882	14	2.781920460491889
23306884	26	2.781450493950494
19657457	21	2.781448049305192
32178528	12	2.7814153439153437
21125081	12	2.78125
43977912	10	2.7811507936507938
44613008	13	2.781135531135531
59258948	18	2.7811287477954147
26139504	26	2.7810592185592182
35441747	11	2.781004853732126
35220431	25	2.780961038961039
20311119	33	2.7807220804547006
60283350	20	2.7806944444444444
24304312	16	2.780605158730159
36664637	22	2.7805271748453566
35694453	16	2.780492164085914
35303188	14	2.7804421768707486
230261	27	2.780357194246083
57455119	32	2.780210588023088
25249214	20	2.780019841269841
38374175	10	2.779722222222222
56371538	10	2.779707792207792
50713650	13	2.779688900842747
19838212	13	2.7796536796536797
28709773	23	2.779439763135415
34692423	37	2.7793431043431047
43481581	10	2.779339826839827
20954299	12	2.779265873015873
35543396	10	2.779206349206349
43586151	12	2.779166666666667
60873490	32	2.779083243145743
48952284	29	2.7790466238742098
34872261	10	2.7790079365079365
50790781	10	2.778888888888889
21007197	11	2.778787878787879
29739657	21	2.778514739229025
58674991	52	2.7784736097236093
64774652	15	2.7783333333333333
31284670	16	2.778174603174603
47260435	14	2.7777777777777777
21239841	10	2.7776695526695527
49344492	25	2.777650793650794
41918049	11	2.7775974025974026
26133971	16	2.7774147727272727
70439173	17	2.777382747970983
37132925	15	2.777185592185593
45861057	11	2.777056277056277
22660387	11	2.776984126984127
24342803	10	2.776758658008658
47041603	11	2.7767316017316017
58770684	27	2.7766941905830795
50626106	17	2.776680672268907
47617481	12	2.7765873015873015
26132093	23	2.7765496580713975
20580394	15	2.7765358715358714
53124950	30	2.7764213564213565
26715669	17	2.7764077425842135
40764172	13	2.7762820512820516
45841651	22	2.7762199921290827
20878273	10	2.7761507936507934
38399909	15	2.7758669108669105
22509860	20	2.7758627483627487
52994637	20	2.7757900432900433
21214463	11	2.7757575757575754
34516059	15	2.775740740740741
26053222	25	2.7755067155067157
295500	69	2.775416169981387
58414078	12	2.7753968253968253
42005920	10	2.7753968253968253
20933666	13	2.7752549737843855
37311533	14	2.7751700680272107
58123417	18	2.7749559082892414
32913109	13	2.7749417249417254
39459967	15	2.774859584859585
29040182	26	2.774847374847374
34540262	14	2.7748442034156318
37548303	10	2.774707792207792
32012499	28	2.774576118326118
29204726	10	2.774563492063492
22329147	15	2.774559884559885
47504157	13	2.7745115995116
22090423	26	2.7744810744810744
59440752	32	2.77442912989788
53894310	18	2.7742014158680828
22506096	29	2.7741827138378867
35387893	12	2.77415293040293
33809862	13	2.7737096237096237
31405357	13	2.7735958485958485
31439194	24	2.7735061235061234
37946015	23	2.773397013614405
45093787	11	2.773268398268398
36483095	11	2.7732323232323233
30413915	27	2.77322615655949
23726328	16	2.7731669372294374
32454137	11	2.7730519480519478
21131240	27	2.7729808257586037
20927142	23	2.7728795359230145
29286359	11	2.772871572871573
20049385	13	2.772756303525534
20294512	13	2.7725274725274724
28437334	11	2.7725191475191475
36701129	24	2.772247544122544
37230993	17	2.7721288515406166
36188	12	2.7720238095238092
69240574	13	2.771889221889222
21441162	18	2.771825396825397
20363742	19	2.7718045112781957
53884247	16	2.771800595238095
48552268	10	2.771746031746032
37508328	19	2.7715690742006536
46404262	13	2.7715248426786894
40262307	10	2.771349206349206
19498215	19	2.7713032581453634
43658569	51	2.7712952912779905
40251927	16	2.7712932900432903
41659216	19	2.7712823725981623
44171318	11	2.771261314443133
21411707	10	2.771206293706294
34352412	12	2.7710227272727277
28917328	11	2.7709235209235206
24409235	25	2.7705670995671
24679788	18	2.770350328683662
28912156	23	2.770286718112805
22773702	16	2.7700396825396822
35719549	16	2.7698968311100662
35199376	11	2.7698412698412698
49371350	16	2.7697477869352873
50591647	10	2.7696320346320347
51377851	39	2.7694013607475143
38388819	14	2.7693748711605854
39249049	12	2.7692129629629627
41695862	71	2.76912864131174
36782900	10	2.768974358974359
55502409	11	2.7686147186147188
23701785	16	2.768560606060606
45690432	10	2.7685281385281386
35355773	11	2.7684343434343432
65869740	10	2.768409090909091
37074386	68	2.768365906968848
53752501	14	2.76828231292517
48721967	19	2.768281718281718
41689264	15	2.7682275132275134
47823963	11	2.7677489177489183
31515901	10	2.767587412587413
22464317	25	2.7674004884004884
38266557	17	2.767322383498854
36662132	11	2.7672832218286767
24757721	13	2.767277167277167
20778826	10	2.7671825396825396
21978082	27	2.7671783977339537
32294532	12	2.7671296296296304
33019497	11	2.7671192443919717
