20313934	11	0.6674070364924808
34209643	12	0.6673879116638851
30021577	21	0.6673873827029276
43935	11	0.667372545951684
587791	18	0.6673322034033012
66929252	17	0.6673259878732449
20218485	22	0.6673168157809024
50701552	18	0.6672560768134124
20847746	22	0.6672370708941817
59299108	15	0.6672346620568957
32025043	31	0.6672281753991807
32690143	15	0.667190806779409
54985204	27	0.667154840031769
42005543	11	0.6671458226467875
52326767	10	0.6671081456738527
30781072	13	0.6671075075882384
47485125	18	0.667060219894555
35942391	32	0.6670466928210472
61041962	11	0.6670260541023122
24495432	17	0.6669982726302335
21410493	99	0.6669675010745625
17734	13	0.6669629348506021
20955888	40	0.666962254748326
52561230	14	0.6669433216779932
38266557	17	0.6669393297641122
45049926	13	0.6669120115654229
21569040	20	0.6669093556227743
20587516	35	0.6668814806791867
29401924	25	0.6668542080006956
67059178	11	0.6668496319877825
23104155	18	0.6668377352297128
248457	15	0.6668322460358959
34284803	10	0.6668171715146516
36711867	27	0.6668013894881127
40554726	13	0.6667992099938065
20407834	10	0.6667113916779231
40219416	16	0.666707184606411
37311533	14	0.6667067378304701
40620323	16	0.6666839320068886
26840822	11	0.6666794655884255
47400157	12	0.6666577844390026
28531148	15	0.6665291565844687
39550895	11	0.6665279446130262
24647695	34	0.6665172640024054
24424376	10	0.6665106885097176
54955958	10	0.6665097900441408
44151846	13	0.6665048431887649
20980776	13	0.6665001701614135
19539152	16	0.666492035828582
35631263	10	0.6664670856790014
47560224	46	0.6664498128624387
25554196	16	0.6664381560924706
38928556	10	0.666436582736392
40942276	10	0.6664233732132938
27989391	11	0.6664226016720348
34723584	14	0.6663979859223462
45158866	13	0.666354093610136
40642014	22	0.6663330825670122
32901881	34	0.6663167076255454
32505745	19	0.6663082039129479
57739253	27	0.6663014598478939
50792224	14	0.6662468964969762
29213207	22	0.6662429531532632
43371143	23	0.6662348511147601
55522343	20	0.6662094652311072
42780502	11	0.6661811080671843
20927142	23	0.6661777867215726
34207661	16	0.6661712435636015
55310784	11	0.6661628100453353
60043765	29	0.6661529830822854
58764849	21	0.6661244858356192
36782900	10	0.6661165020014947
23774939	26	0.6661021185681076
23012330	37	0.6660963909121248
38620361	24	0.6660713177002011
41753016	16	0.6660664724109383
54430863	15	0.6660482839326126
28427555	13	0.6660406965584916
47686983	34	0.6660035456685686
30903031	10	0.6659975652390132
43550372	25	0.6659947397559742
34289997	13	0.6659909811915165
23072779	16	0.6659720703345228
25090692	15	0.6659599111243657
22671453	11	0.6659511083633723
41258800	12	0.6659491792260592
39120670	30	0.6659370022819593
39035278	12	0.6659305316332994
32989809	11	0.6659252635907426
41747647	15	0.6658886874786344
34961106	11	0.6658368608095576
30974001	27	0.6658317411048915
34399881	20	0.6658118868923281
31920176	35	0.6658086212752505
41676168	13	0.6658048184255089
27719726	10	0.6657929681679582
49370685	14	0.6657652413122482
22467340	19	0.6657635954270157
19576831	21	0.6657572119866156
22256022	10	0.6657563785280762
38037619	13	0.665749669338678
30413915	27	0.6657401957612579
69240574	13	0.665712219115094
35773686	25	0.665711229172971
58089401	10	0.6656879110242738
394968	10	0.6656718946834614
22284262	15	0.6656700227022847
28338367	11	0.6656480940138931
27745182	15	0.6656475825877988
19536666	12	0.665637365106972
41799398	40	0.6656063567218863
22051457	29	0.6655803965496874
39711835	15	0.6655522192459531
43701120	10	0.6655233726144723
48391807	11	0.6654734431791496
20862811	14	0.6654380201736165
59541344	18	0.6654218501937008
55451926	11	0.6653975598063806
27284040	14	0.6653701845630361
29165116	13	0.6653681051933792
27664251	17	0.6653605481760497
39459967	15	0.6653415113825136
19638209	27	0.6653387153979266
26386831	15	0.6653341416654552
21233995	11	0.6653329065088881
62239133	12	0.6652534150316861
19814880	10	0.6652525091987992
23257811	14	0.6652369021799841
21616758	12	0.665233560335794
28414479	37	0.6652052407759192
36079233	23	0.6652016508189309
38836729	13	0.6651998553391587
37376321	20	0.6651641929648633
27745614	13	0.6651388227938069
20664163	12	0.6650942111238172
39103560	10	0.6650939530049677
42001683	11	0.6650846856821175
30956002	10	0.6650765491149111
24478036	11	0.6650604575009019
43698636	11	0.6650591208342607
49989286	48	0.6650561649253842
29310376	12	0.6650485898823782
57538411	16	0.6650224411394631
20157506	15	0.6649998915989314
34233090	16	0.6649933091259946
35189396	10	0.6649894956670066
26360891	10	0.664983791236055
392365	10	0.6649395734518622
35195226	11	0.664903647982708
25059686	15	0.6649036339255602
37384004	12	0.6648977508864937
51586633	10	0.6648602450151112
19657457	21	0.6648510610246693
20936918	28	0.6648106547822731
38834338	21	0.6648093057227665
28994834	16	0.6647750380581744
24625718	12	0.6647607752542896
19160915	10	0.6647519155038621
22110295	17	0.6647316048353514
25329368	26	0.6647260311872973
36742618	17	0.6646941517358306
32976724	22	0.6646356579219656
30819185	10	0.6646273655853723
25370988	13	0.664606708189228
27589563	17	0.6646005026843868
20104498	11	0.6645796303412775
45539299	14	0.6645713526404531
47519387	10	0.664564493701082
26421037	20	0.6645599722369595
20257875	11	0.6645417815547837
25225066	13	0.6645113659964259
32283216	10	0.6644994033203846
58133190	23	0.6644823604995065
19763347	14	0.664459984541897
22714935	22	0.6644449566466588
36483095	11	0.6644381598055067
380646	10	0.6644334565992025
60770839	17	0.664420525202113
27399946	12	0.664410187794665
20416773	13	0.6643872802316366
39255528	10	0.6643744614900255
34035530	16	0.6643644015425777
39793571	22	0.6643519829944934
41681177	32	0.664342937709223
39991802	19	0.6643402176387226
25796319	17	0.6643300004905011
19319224	10	0.6642812596697146
23720132	26	0.6642798759576694
44593576	10	0.6642719334752869
39964574	18	0.6642573707275206
29174425	31	0.6642441379516454
56441236	14	0.6642360504208954
34137045	19	0.6642245541954038
24620603	14	0.6641966892717666
21817246	14	0.6641630682693495
38918206	16	0.6641608742492411
38953355	11	0.66415436953435
34187751	30	0.6641536591093905
56713765	11	0.6641528844084017
24235415	12	0.6641506626030304
44861833	33	0.6641453686931463
25362937	28	0.6641441940717677
41265626	13	0.6641394744082333
30323548	12	0.664139127903497
19111209	12	0.6641332223264061
38231389	21	0.664098174185606
52279745	13	0.6640514717379608
46165005	19	0.664048244231196
32152073	16	0.6640451410882279
24359604	16	0.6640178937233152
22265839	10	0.6640133615989054
24087021	21	0.664009216182042
30428963	26	0.6639499344730382
30392172	13	0.6639221593954101
21786860	35	0.6638926173795369
23263231	17	0.6638908156952256
21915697	22	0.663851011908788
25343897	28	0.6638439393551785
32844091	19	0.6638294813410662
22610699	20	0.6638009839552119
39840015	13	0.6637995661480537
29820905	47	0.6637568494877166
50116877	10	0.6637466494004673
22859975	15	0.6637391104145846
38953881	14	0.6636902696897735
21193156	14	0.6636650290014064
30017017	18	0.6636616676061967
51376338	12	0.6636586051489392
52315180	15	0.6636186271029044
23360901	27	0.6636136508111965
70040529	50	0.663607688202498
31843291	11	0.6635905554420067
19958676	10	0.6635809623610596
35979507	15	0.663579819145195
30014565	10	0.6635710049467234
25012796	13	0.6635512675349349
41777761	11	0.6634619471255742
43935875	13	0.6634563753690474
46102985	19	0.6634299474682014
39282191	31	0.6634148989570778
51712130	10	0.663396840321335
22722582	13	0.6633880363914574
23953320	14	0.6633652086028513
55475614	31	0.6633504727474981
65563533	15	0.6633163180075254
58899823	10	0.6632840259371353
40329579	10	0.6632832429093344
58389657	11	0.6632619197915163
41723502	10	0.6632528411287197
35215364	10	0.6632411809108177
24698703	15	0.6632354155491073
26159628	13	0.663233775499024
28792229	14	0.6632080207817471
34178495	19	0.6631978340427068
57393829	16	0.6631881058074538
39400319	11	0.6631854407639006
20846099	30	0.6631836580807469
19459497	31	0.663132676407591
34969151	14	0.6631030831113927
21303728	29	0.6630918551441902
20168815	11	0.6630836456289078
65770068	34	0.6630784207480718
32294532	12	0.6630653755704847
36662132	11	0.6630508341947955
52335508	14	0.6630250874757664
384633	11	0.6630240064169036
43631438	12	0.6630194978319274
51117615	14	0.6630182866345233
41695862	71	0.6629822177848556
5395	14	0.662957120707332
34099523	12	0.6629433194249537
37173354	15	0.6629347781603104
39080355	17	0.6629212116988502
44355066	23	0.6629094105252676
35746712	28	0.6628874395650773
23734938	43	0.6628277275187229
61081844	10	0.6628214270447098
19953374	11	0.6628187623552475
24502000	14	0.6627994583840977
25286761	15	0.6627964016814792
28928589	13	0.6627845281909622
41982454	21	0.6627797416936383
47126256	11	0.6627582044737923
37373346	17	0.6627483513866869
32692446	30	0.6627481157561037
58744978	11	0.6627360770838806
22423797	10	0.6627276267070208
24490503	11	0.6627209535867483
47157754	14	0.6626725387204904
43244705	12	0.6626704509862327
64935557	14	0.6626680967768638
20996233	15	0.6626667794213085
37429703	22	0.6626604527904253
21081277	14	0.6626525392122454
21904091	19	0.6626415997089316
28905744	10	0.6626405294829769
19489714	28	0.6626375109956093
41139937	18	0.6625660360787686
46995163	11	0.6625635546092188
31477621	14	0.6625419869149365
19782404	18	0.6625174675449625
34188556	19	0.6624995686517497
25025298	11	0.6624961386694495
45657764	18	0.6624893171077937
40678167	10	0.6624734819234541
23588262	16	0.6624718803309639
299531	14	0.662471416299889
47330369	14	0.6624527887663013
40906454	21	0.6624330776359535
19232453	19	0.6624218185553957
51371414	11	0.6623972566790628
25812577	16	0.6623904809295293
20642654	41	0.6623900411440974
20365021	18	0.6623503688035769
56903674	21	0.6623437713297661
24511278	14	0.6622858435675676
23803146	24	0.6622821366185015
19302419	16	0.6622648205508422
31983861	25	0.6622260219006912
43777427	20	0.6621934926886103
25013955	21	0.6621921597813448
20094637	16	0.662139608784168
32019566	22	0.6621260021673353
45261194	10	0.6621227145524098
45599817	14	0.662121820818054
58169336	10	0.6620837338893105
47002785	31	0.6620811486784769
47600299	14	0.6620708426269827
53357719	17	0.6620475966938419
25382230	10	0.6620319090525688
30290404	14	0.6620007321597364
51439323	16	0.6619970799541158
47704330	25	0.6619496833547704
48679275	12	0.6619354481384413
53081825	13	0.6619182463581865
51074430	32	0.6619177472889467
47656132	10	0.6618936398116178
45170392	21	0.6618895772654823
19666318	16	0.6618796225135444
32454137	11	0.6618752091733747
44703719	24	0.6618736247655358
28521689	14	0.6618699969892309
44592773	15	0.6618660338505894
20297317	14	0.6618635168737818
47564899	15	0.6618243677418668
26177877	17	0.661790495567824
55814784	18	0.6617598424983486
44950666	10	0.6617536306701152
21792549	17	0.6617219867611249
36764673	12	0.6617119538033149
40832058	30	0.6616968114116328
66019803	25	0.6616889600930926
45002280	13	0.6616753602479524
58372443	13	0.6616610346552313
49352431	10	0.6616589652423481
28975759	14	0.661645172827826
54990257	14	0.6616411871745352
37824314	16	0.6616338490267859
21728936	18	0.661623433233418
52660632	13	0.6616071972582519
59762833	12	0.6616022185290786
35523972	34	0.6615902105855361
31156459	10	0.6615757330886115
37307196	10	0.661562919616818
39232741	14	0.6615417026131969
57721465	10	0.6615321703812156
54858839	15	0.6615213852409773
34120740	11	0.6615083870019567
28997744	21	0.6615068730642013
36462827	10	0.6615068666828904
31093586	31	0.6615033782110051
27373077	11	0.6614979296790474
47252372	20	0.6614937959908166
26095267	14	0.6614871738597017
50605852	19	0.6614869609795804
35695253	13	0.6614668235568727
23576825	64	0.6614553930989596
21641777	12	0.6614540627104611
25330258	21	0.6614523986077296
99910	15	0.6614368272332019
26063744	10	0.6614090163876294
38278692	12	0.6613894013007952
27446385	10	0.6613881835956228
22085017	12	0.6613785167311114
65453286	14	0.6613486309931348
20014480	27	0.661344763085602
120634	25	0.6613130256314925
64727757	18	0.661305888015979
36981025	11	0.6612916689177106
39139033	10	0.6612830156319067
35269444	12	0.6612703141576973
51006783	12	0.6612679323998188
53822070	12	0.6612509568380082
57109525	10	0.6612377764757096
24073711	19	0.6612237653125627
22997104	12	0.6611558460638044
52710580	10	0.6611488416080136
43719284	15	0.6611375643083544
50576112	12	0.6611302888398876
35859108	13	0.6611196036154972
40004764	12	0.6611188759579785
40520824	12	0.6611140127085436
25894854	12	0.661102455199259
38808404	12	0.6610959935844903
35702497	17	0.661091570514616
32969055	24	0.6610913791763378
46429752	10	0.6610884883383216
40673256	11	0.6610884400118615
60769829	13	0.6610745370195313
38189388	26	0.6610370461868187
21942019	17	0.6610287499610609
41864993	15	0.6610145714147627
29252699	13	0.6610130670241255
56497480	13	0.6609947231582005
32511929	13	0.660981190687481
47786392	60	0.6609788375801834
47881304	20	0.6609634793361991
39941805	10	0.6609625213298553
45300308	25	0.6609573108401924
22933857	10	0.6609484930573623
19896962	13	0.6609416029902528
51048249	13	0.6609119598259954
50833965	16	0.6608972022548883
30119681	31	0.66087605929428
34239853	20	0.6608671731999564
40745621	11	0.660863892429703
50887383	17	0.6607778848683431
52986962	28	0.6607636546536512
38288566	11	0.6607384401901881
23079678	14	0.6607383376370024
45805885	12	0.6607349596798968
36762575	11	0.6607289442413656
39286066	23	0.6607160393768162
19049748	32	0.660683985175047
39080618	22	0.6606541690233618
22023633	56	0.6606252818308235
35313000	10	0.6606022070844472
49063310	12	0.660506259496131
46611116	22	0.6605056674401059
30022091	14	0.660504540938138
46242234	17	0.6605021171105127
70340101	23	0.6604854348393591
59522444	12	0.66048451779504
47572201	27	0.660459298029918
20010112	17	0.6604089750912085
21036662	14	0.6603912792096324
20146823	10	0.6603621716024672
426733	23	0.6603539784811967
43831020	20	0.6603447249755134
19688494	12	0.6603247369716443
166704	13	0.6603074248857058
41888096	40	0.6602803635056951
22917442	25	0.6602785616359113
459893	20	0.6602764782306813
41814999	11	0.6602746985167545
21713225	25	0.6602654053932748
59700506	14	0.6602411523237156
29296734	14	0.6602203507107681
37385713	19	0.6601928382768832
36279838	41	0.6601744805737683
71409134	10	0.6601491653570297
44413898	16	0.6601419471534998
20291018	35	0.6601403192274516
20987148	12	0.660130557544996
66540588	11	0.6601298250631039
51424675	25	0.6601152698612018
39289690	16	0.6600587577756455
36902525	11	0.6600570719260365
63648188	14	0.6600356811734877
50856252	10	0.6600321444333014
47742294	10	0.6600287642910819
30005261	12	0.6600066088399573
21449187	39	0.6599933779643172
205017	20	0.6599483525613805
20799520	11	0.6599129313142437
45901501	20	0.6598661359935655
25143060	10	0.6598539216107022
29242065	10	0.6598441175504375
54300091	13	0.6598422535888759
20896481	16	0.6598234065181927
22451189	14	0.6598089246492639
42711721	13	0.659795098345393
32173141	14	0.6597910984581778
59523152	22	0.6597881048277544
19375950	10	0.6597750954813716
39123164	22	0.6597707706839862
30463797	24	0.6597588474045926
25481988	10	0.6597569738066202
47799572	12	0.6597388441090005
34047416	16	0.6597300257975816
39273556	20	0.6597091713817828
36719462	33	0.6596930530220868
45020248	25	0.6596863494825927
20616058	12	0.6596804121697682
47219216	17	0.6595963898614362
22999849	29	0.6595850799628802
19094782	30	0.6595783175176939
38067991	11	0.6595454874628929
19646759	19	0.6595402058418086
52743225	10	0.6595389446244078
64529803	14	0.6595344743218065
40717923	15	0.6595045966131854
32632596	10	0.6594890848645552
49441348	20	0.659443891651964
39867957	11	0.6594140878263596
64870211	11	0.6593757589220298
45039948	14	0.6593331869308506
20287124	10	0.6593315098848469
52640391	17	0.6593313563007567
22567759	31	0.6593157008877133
50435890	11	0.659280828778758
31425407	12	0.6592764382900957
67530962	16	0.6592553405177967
29546533	22	0.6592198951446766
38347106	11	0.6591692750940445
51025958	14	0.6591608815379706
28931164	38	0.6591362275115015
21326877	11	0.6591135702362828
31654364	11	0.6590978729013114
44591018	12	0.6590977871318778
54865445	14	0.6590524330073837
44192189	12	0.6590480041855992
55872135	15	0.6590398059058231
37559574	11	0.6590293531430104
39865182	12	0.659004424719161
40570595	16	0.6589944767975108
50937987	16	0.6589637118805551
36989955	12	0.6589593884954698
32452889	25	0.6589069898128292
19302799	12	0.6588940402114124
23184207	20	0.6588690008342167
47148444	12	0.6588600695910518
20276803	10	0.6588222233577585
43668887	15	0.6588163085550991
23316184	12	0.6588127475604569
63420267	33	0.6588118476890135
30284212	21	0.6587971829710233
35221160	29	0.6587791058438826
22918930	14	0.6587757209281716
21828937	30	0.658774657881473
60132883	15	0.6587350844737301
35455549	10	0.6587116850329553
22955225	36	0.6586813501909468
31305329	10	0.6586742801767179
46322139	14	0.6586678037059934
37536280	19	0.6586366902083219
21808289	11	0.6586201071110163
60920315	12	0.6586115400654874
43852621	12	0.6585908516137831
34753299	16	0.658588941473525
42100770	11	0.6585810156217302
35743668	10	0.6585540665825135
57380432	11	0.6585538632903044
39641357	10	0.6585489462787198
47117788	26	0.6585391970100383
52819139	14	0.6585210191349721
25206644	14	0.6585123268916855
38903123	10	0.6584751039769247
19247019	21	0.6584596934568981
7050	11	0.6584476885055002
42743001	11	0.6584238716902765
36040407	12	0.6584060939853065
53012798	10	0.6583947826214488
50551074	13	0.6583509211490655
20215018	14	0.6583320484147466
36514300	14	0.6583317094821816
37517032	10	0.6583038328004374
28709773	23	0.6582908112389394
45155448	19	0.6582822905432462
29625992	15	0.6582611423164603
43586151	12	0.6582338496992216
19059328	10	0.6582260014854551
64319816	12	0.6581888449408594
41341155	12	0.6581786187174683
30084899	21	0.6581552932404521
31325845	22	0.6581469712531297
47504157	13	0.6581353333054586
27881646	10	0.658113634308648
30123778	18	0.6580881158497955
59882725	23	0.6580403283688389
486021	16	0.6580141523117378
30491311	28	0.6580075596477963
53304517	13	0.65797481493876
46639844	11	0.6579720121880593
45356133	10	0.6579707177352667
46280307	30	0.6579673086410658
49113764	12	0.657963664002452
24481638	13	0.6579308388388619
34991670	22	0.6579091421947774
37230995	30	0.65787663936833
49204482	10	0.6578648108262588
19570702	12	0.6578573229079653
31227159	17	0.6578443738981283
47021170	24	0.6578434061686765
43941792	14	0.6578414596212024
37454517	10	0.6577821040133929
41340395	12	0.6577757990084302
21522488	29	0.6577600244932561
53629493	15	0.6577533922531725
26272356	14	0.6577502110737502
48555867	26	0.6577396777246078
43335054	20	0.657704038627652
37162083	13	0.6576903437322001
47229361	10	0.6576603618152232
21637237	10	0.6576478220685649
57292819	11	0.6576253991147802
21082187	34	0.6576241176393939
31737247	13	0.6576096957219015
30884817	14	0.6575898851426981
20262848	13	0.6575845007015731
37040854	18	0.6575788619130604
39246353	16	0.6575592926547621
22698963	10	0.657546909481055
51165255	12	0.65754146877417
23013334	11	0.6575362512714625
45819987	19	0.6575171815642916
43643946	19	0.6575151996135088
69389085	10	0.6574923782836339
46033948	72	0.6574824781904781
59267691	15	0.6574652518478125
29462735	12	0.6574606806353972
35417399	10	0.6574354848376236
37415016	14	0.6574126355612292
59197306	13	0.6573896401079724
37732777	11	0.6573702396767522
55896497	10	0.657348085626782
32964684	13	0.6573432172797019
35762833	13	0.6573399322854357
45553753	22	0.6573156250147197
66021588	24	0.6573007872566341
19232870	23	0.6572794821913889
22416754	24	0.657238370793123
30112472	17	0.6572310243109227
36101462	11	0.6572272272066999
50209383	13	0.6572250972188964
58414078	12	0.6572211742503098
33420994	12	0.657220220132492
36979175	14	0.6572185463202592
23883721	15	0.6571825840155899
46343952	27	0.6571706847115025
39193683	16	0.6570863956513274
32321554	10	0.6570857438496485
42659513	19	0.6570756832764345
38918994	11	0.6570559789260912
26342055	24	0.6570446158442612
24948015	16	0.6570039359941393
19781592	12	0.657002445428181
37232398	19	0.6569376917680043
31287336	32	0.6569243837216231
100561	11	0.6569148112851132
35348176	13	0.6569077749353153
23998638	13	0.6569059707789974
31622596	13	0.6568853606882504
24369117	28	0.6568836919910266
18995692	63	0.6568697504642881
20529391	18	0.6568591263271736
35413220	27	0.656848834138628
30410738	13	0.6568483408391294
34430650	51	0.6568276732169342
28937207	20	0.6568272036555451
25975023	16	0.6568249710585068
19482915	11	0.6568131983982471
35421425	15	0.6567992504914877
58772723	15	0.6567964344435393
24471055	46	0.6567659976755049
64723873	15	0.6567593120663783
34333526	14	0.6566937612647827
36962226	10	0.656687730627071
45090382	12	0.6566861489426542
52807129	10	0.6566721713560025
36230163	13	0.6566635773872934
27882807	14	0.6566549018971602
39028223	11	0.6566204063681944
60167460	15	0.6566100867386372
45093787	11	0.6565991334316179
26350339	15	0.6565754301368915
22022854	10	0.6565681875747991
46252192	10	0.6565573376658318
601291	16	0.6565064873618254
49961277	11	0.6564893274407244
22506096	29	0.6564357306425166
26376836	12	0.6564279036841617
21611209	21	0.656423656951562
66180072	18	0.6564132306525983
21834225	26	0.656400426797072
41789937	19	0.6563964038271594
36417818	10	0.6563805577855064
20335659	16	0.6563714542968023
32580822	14	0.6563325814856553
45039936	28	0.6563275226610205
35630153	19	0.6563138789337045
21709029	10	0.656310279640693
35428976	11	0.6562976893883626
49120027	20	0.6562905770549082
32974827	12	0.6562793178700151
50737585	23	0.6562786340194464
52211017	10	0.6562776301351793
28309641	11	0.6562691290600925
26322062	13	0.6562604582923386
49104413	20	0.6562598335525973
64788118	14	0.6562470217927961
26751896	13	0.6562461448543782
48560438	10	0.6562456656931646
39122025	31	0.6562384407137043
51881942	13	0.6562248275635743
37234123	13	0.6562190605891348
35773525	11	0.6562123863267947
22660064	37	0.6562023038299438
19107299	16	0.6561737629833682
68149103	14	0.6561572517958438
33070054	16	0.6561267949177316
20204630	12	0.6561244797354012
33719650	11	0.6561142388693535
50423173	24	0.6561000815790415
30353362	25	0.6560700386658018
38382585	14	0.656067472314234
32958375	10	0.6560477935619069
32650103	16	0.6560360221057231
23804581	24	0.6560114588487982
31565979	15	0.656009440671191
44345271	25	0.6560024612102048
59420853	12	0.6559997311615625
35012350	19	0.6559881230849173
67579473	10	0.6559813186929084
47049737	11	0.6559708091814576
19700036	12	0.6559527705681752
40824695	12	0.6559402056610925
26067906	11	0.655938574138156
50596357	28	0.6559244426038902
30635993	10	0.6559238917714076
63627665	20	0.6559096678287528
49109333	13	0.6558906695616606
43752938	22	0.6558777738111101
40241294	13	0.6558760450476715
47519428	20	0.6558757608884226
20187019	20	0.6558617476912375
26179379	11	0.6558536181753656
31189753	15	0.655833124172121
37871900	10	0.6558308848190747
53927231	10	0.655817068209316
58651285	10	0.6558129962242465
43823783	24	0.6558009199773059
32203192	22	0.6558005827414642
50701323	16	0.6557919048838381
23047024	10	0.655790509438583
32000012	18	0.6557817996704893
30564150	12	0.6557791122060487
25063747	16	0.6557724026241386
45528096	12	0.65574919274912
47806098	11	0.6557195637262403
60453766	13	0.6556804265011635
37422917	15	0.6556781428985456
47520885	10	0.6556423956618561
22033387	18	0.6556342180402415
23794750	25	0.6556319117345748
26472219	22	0.6556267318654763
51782423	24	0.6556174947257456
23477128	47	0.6556140583268067
34617376	16	0.6556113273485226
22235386	21	0.6555961051439562
30665963	13	0.6555781343186049
39822967	14	0.6555739726512513
39966202	12	0.6555704272476053
27762484	20	0.6555617813621759
28571527	16	0.6555509664709593
45607527	22	0.6555456253364986
299974	58	0.6555309682031508
48083114	11	0.6554908290820816
40032915	42	0.6554894728352041
20602414	18	0.6554875248107901
28778832	12	0.6554850205893229
31629555	24	0.6554772317761157
32940155	16	0.6554422304242
20722674	85	0.6554401151485582
20650918	23	0.6554348910319319
25385858	20	0.6554074724810766
44604918	18	0.6554068630920857
33350482	10	0.6554020452351687
40070684	15	0.6553959712571341
25796547	15	0.6553888898011799
56229082	15	0.6553861085799924
46423645	10	0.655382769213751
38883327	12	0.6553778833069362
28389923	27	0.6553673922770885
26132808	10	0.6553629631227407
35224224	18	0.6553607462584967
19980842	14	0.6553286846290148
22452772	20	0.6552916204394069
56965945	13	0.6552725094573746
52261970	11	0.6552337203207397
42892640	23	0.6552318904571632
209196	28	0.6552285674206649
23589931	17	0.6552177154924202
59322975	48	0.6551845864920088
21970463	11	0.6551819657488442
64289853	17	0.6551808301828973
20226229	23	0.6551732448569143
53640091	16	0.6551619907371053
31223541	27	0.6551451261088469
26229818	14	0.6551431987197416
21601389	11	0.6551070838229213
54881709	13	0.6551045675679136
41350917	11	0.6550995508126447
50946907	15	0.6550970057277511
51902111	12	0.6550894803434842
39864449	10	0.6550845446570657
35360049	15	0.6550802683340567
32005478	10	0.6550413302389766
40071913	15	0.6550394314388073
20981009	10	0.6550301126516087
32439757	15	0.6549890883875553
19634781	13	0.6549774618989012
32322090	14	0.6549764560392247
35599331	36	0.6549696445791214
20590449	13	0.6549568196955631
24956650	17	0.6549333978933137
45244550	14	0.6549030679830284
45608700	11	0.6548973720927648
51444994	22	0.6548940470774169
51634059	11	0.6548770237035428
63520443	15	0.6548758511654352
22952111	11	0.6548560654512008
42822438	10	0.6548551610210822
24300205	18	0.6548542988171925
27445266	12	0.654848184102314
36031733	10	0.6548459923635641
24879703	10	0.6548280641249605
21931907	13	0.6548094095220216
37438703	13	0.6548056902644898
20040703	26	0.6547931800003821
27962025	12	0.6547640023276492
52829882	17	0.6547109180408326
48939086	40	0.6547067753094067
31455106	10	0.654653087951204
19155718	16	0.6546514058003204
24187127	11	0.6546382850895829
39319311	10	0.6546331026886572
36639661	17	0.6546150355706765
43136925	17	0.6546054799994367
52671434	11	0.6545758006523298
32462716	15	0.6545750629587137
30048524	12	0.6545677766975091
35272844	16	0.654551256828028
21634603	24	0.6545298828085045
53071714	13	0.6545231268260217
23701384	17	0.654517567000196
19341348	10	0.6545106098711231
65824	15	0.6544269347083063
39750828	10	0.6543606330855801
38062016	15	0.654357980854149
21043967	14	0.6543539915011369
32265625	12	0.6543195547941975
35161109	13	0.6543035245638691
50189760	20	0.6542959057841994
68479201	15	0.6542866851068184
39516596	10	0.654259550396203
19688205	23	0.6542323091948488
27777934	32	0.6542087621966183
22737423	12	0.6541957609650904
44826313	11	0.6541808766928954
28927223	26	0.6541754260605205
21328374	10	0.6541730679394538
19425207	14	0.654148122962658
31117421	17	0.6541361251874146
42065252	17	0.6541312454095964
26390011	13	0.6541223599577008
32326156	10	0.6541123506749973
27324139	11	0.6541095490356732
22682042	15	0.65409923456256
52380752	10	0.6540891962465458
50344205	18	0.6540523563272781
46095404	11	0.6540479070357973
47084844	35	0.6540416512644642
41708854	12	0.6540262860241186
46201104	10	0.6540055350917465
57239765	10	0.6539833054400086
24129502	14	0.6539580325772868
41271279	25	0.6539422995359025
50834268	13	0.6539375312319415
35312117	25	0.6539163093165602
20714921	14	0.65387319631996
59725287	20	0.6538649777540125
48959614	30	0.6538500947117872
55407263	13	0.6538442546357264
35441747	11	0.6538430049581998
25953446	10	0.6538001211339193
28346061	18	0.6537810640820253
34303289	17	0.6537809923260918
21344351	32	0.6537464967989737
20185455	16	0.6537266234003999
20105680	17	0.6537249243636636
43957956	12	0.6536800405631366
47894185	11	0.653677649520104
38031870	27	0.6536652460160324
29375268	18	0.6536599488657145
57016314	16	0.6536474233503459
56300870	14	0.6536139596220609
52101355	11	0.6536129630909927
19888311	12	0.6535939590049925
34859576	11	0.6535126473877052
24946544	23	0.6535074843949282
19424025	11	0.6535034402547549
45543204	12	0.6534934014772789
36590299	15	0.6534807046944227
24917072	53	0.6534665609116674
40693830	10	0.6534475501434068
23747358	12	0.6534422955503776
31757140	12	0.6534073867606147
36209900	11	0.6534057939955427
31150356	11	0.6533557877893051
42698402	11	0.6533506748247546
35434131	14	0.6533140423798046
48071117	14	0.6533131326073534
57483689	47	0.6532988301743036
31203597	21	0.6532780298634959
39594468	14	0.6532692893070701
50234511	13	0.6532621862356138
32847046	10	0.6532446635230557
20422292	25	0.653236143302376
34496003	20	0.6532328070958939
29288004	14	0.6532233720747243
32892707	24	0.6531773464995255
45750039	33	0.653168928608559
30636709	11	0.6531581614428181
52160165	13	0.6531541733376242
20809241	13	0.6531417991712514
43342698	14	0.6531353438079938
28474594	12	0.6531077327770766
53922533	11	0.6531050881431864
48423551	12	0.6530687167681734
21359592	10	0.6530578723288213
19765936	11	0.65304266087663
23535875	13	0.6529897881288657
37359352	15	0.6529881048866748
37590162	16	0.6529427840998755
51155242	12	0.6529113199098054
31767775	13	0.6529025254654705
51103317	24	0.6528620296968373
39193140	11	0.6528480998300472
23427686	10	0.6528463098625548
47310230	18	0.652843558646707
